NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,16,19,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,16
8,16,27,15,1,0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0,1099,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,16
14,16,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2099,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,16
7,16,28,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0,2099,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,16
4,16,20,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,16
11,16,28,15,1,0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0,3099,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,16
6,16,21,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,4099,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,16
7,32,29,15,1,0:0:0:0:0:0:1:2:0:0:0:0:0:0:1:0,4099,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,16
