NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
7,16,33,21,1,0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0,1049,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
13,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
11,16,33,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0,1299,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
8,16,22,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
10,16,33,21,1,0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0,1549,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
12,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,256,1,10,16
12,32,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,256,1,10,16
