NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,48,42,31,0,1:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0,1174,0001000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
4,48,42,31,0,2:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0,1206,0000100000010001,0000000000000000000000000000000000001101101100000000000011011011,0,800,200,256,16,10,16
4,48,43,31,1,2:0:0:0:6:0:0:0:0:0:0:1:0:0:0:0,1206,0000100000010001,0000000000000000000000000000000000001101101100000000000011011011,1,800,200,256,16,10,16
4,48,42,31,0,2:0:0:0:7:0:0:0:0:0:0:1:0:0:0:0,1237,0000100000010001,0000000000000000000000000000000000001111101000000000000011111010,0,800,200,256,16,10,16
4,64,43,31,1,2:0:0:0:8:0:0:0:0:0:0:1:0:0:0:0,1237,0000100000010001,0000000000000000000000000000000000001111101000000000000011111010,1,800,200,256,16,10,16
6,16,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1268,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
9,16,33,21,1,0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0,1268,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,16
2,16,22,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
4,64,52,41,0,2:0:1:0:9:0:0:0:0:0:0:1:0:0:0:0,1299,0000100000010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
5,32,22,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1331,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
9,32,42,31,0,0:0:0:0:0:2:1:0:0:2:0:0:0:0:0:0,1331,0000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
3,32,32,21,0,0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0,1362,0000000100001000,0000000000000000000000000000000000000000000001101101100000000000,0,800,200,256,16,10,16
7,48,62,51,0,1:0:0:2:0:0:0:2:1:0:0:0:4:0:0:0,1362,0001000110001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
2,32,22,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
4,64,52,41,0,2:0:2:0:10:0:0:0:0:0:0:1:0:0:0:0,1393,0000100000010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
3,32,32,21,0,0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0,1424,0000000100001000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,16,10,16
3,48,33,21,1,0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0,1424,0000000100001000,0000000000000000000000000000000000000000000001111101000000000000,1,800,200,256,16,10,16
13,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0,1456,0010100000000000,0000000000000000000000000000000000000000000000000000000101011000,0,800,200,256,16,10,16
2,32,42,31,0,0:0:3:0:0:0:0:0:0:0:0:2:0:3:0:0,1456,0010100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
1,16,22,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
8,48,62,51,0,2:1:0:0:3:0:0:0:4:0:0:1:2:0:0:0,1487,0000100100010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
3,48,32,21,0,0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:0,1518,0000000100001000,0000000000000000000000000000000000000000000010010100100000000000,0,800,200,256,16,10,16
5,48,42,31,0,0:0:0:5:0:3:0:0:1:0:0:0:0:0:0:0,1518,0000000100101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
10,32,42,31,0,1:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0,1549,0001010000000001,0000000000000000000000000000000000011111010000000000000111110100,0,800,200,256,16,10,16
9,32,72,61,0,1:0:0:0:0:2:1:0:0:3:2:0:3:0:0:0,1549,0001011001100001,0000000000000000000000000000000000000000000000000000000011011010,0,800,200,256,16,10,16
11,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1581,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
4,64,52,41,0,2:0:2:0:11:0:0:0:0:0:0:3:0:0:0:0,1581,0000100000010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
9,48,72,61,0,1:0:0:0:0:2:1:0:0:4:2:0:3:0:0:0,1612,0001011001100001,0000000000000000000000000000000000000000000000000000000000011001,0,800,200,256,16,10,16
3,48,92,81,0,1:0:0:6:0:2:1:0:1:4:2:0:3:0:0:0,1612,0001011101101001,0000000000000000000000000000000000000000000000000000000000011001,0,800,200,256,16,10,16
12,48,32,21,0,1:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1643,0001000000000001,0000000000000000000000000000000000000000000000000000001100001101,0,800,200,256,16,10,16
0,48,32,21,0,3:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1643,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
10,32,42,31,0,1:0:0:0:0:0:0:0:0:0:3:0:3:0:0:0,1674,0001010000000001,0000000000000000000000000000000000100111000100000000001001110001,0,800,200,256,16,10,16
13,48,62,51,0,1:0:0:0:0:0:0:0:0:0:3:2:3:4:0:0,1674,0011110000000001,0000000000000000000000000000000000000000000000000000000000110010,0,800,200,256,16,10,16
2,48,42,31,0,0:0:4:0:0:0:0:0:0:0:0:2:0:3:0:0,1706,0010100000000100,0000000000000000000000000000000000001111101000111110100000000000,0,800,200,256,16,10,16
8,48,82,71,0,2:1:4:0:3:0:0:0:5:0:0:2:2:3:0:0,1706,0010100100010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
0,48,32,21,0,4:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1737,0001000000000001,0000000000000000000000000000000000000000000000010111100000000000,0,800,200,256,16,10,16
0,48,33,21,1,5:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1737,0001000000000001,0000000000000000000000000000000000000000000000010111100000000000,1,800,200,256,16,10,16
3,48,92,81,0,1:0:0:7:0:2:1:0:1:4:2:0:3:0:0:0,1768,0001011101101001,0000000000000000000000000000000000000000000000000000001110110101,0,800,200,256,16,10,16
1,48,102,91,0,1:2:0:7:0:2:1:0:1:4:2:0:3:0:0:0,1768,0001011101101011,0000000000000000000000000000000000000000000000000000000000011001,0,800,200,256,16,10,16
10,48,42,31,0,1:0:0:0:0:0:0:0:0:0:4:0:3:0:0:0,1799,0001010000000001,0000000000000000000000000000000000101110111000000000001011101110,0,800,200,256,16,10,16
15,48,52,41,0,1:0:0:0:0:0:0:0:0:0:4:0:3:0:0:1,1799,1001010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
11,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,1831,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
1,48,112,101,0,1:3:0:7:0:2:1:0:1:4:2:4:3:0:0:0,1831,0001111101101011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
4,64,52,41,0,2:0:2:0:12:0:0:0:0:0:0:3:0:0:0:0,1862,0000100000010101,0000000000000000000000000000000001000000000001000110010100011001,0,800,200,256,16,10,16
10,64,62,51,0,2:0:2:0:12:0:0:0:0:0:5:3:3:0:0:0,1862,0000110000010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
10,64,62,51,0,2:0:2:0:12:0:0:0:0:0:6:3:3:0:0:0,1893,0000110000010101,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,256,16,10,16
10,64,63,51,1,2:0:2:0:12:0:0:0:0:0:7:3:3:0:0:0,1893,0000110000010101,0000000000000000000000000000000000000000000000000000000000011111,1,800,200,256,16,10,16
13,48,62,51,0,1:0:0:0:0:0:0:0:0:0:3:2:3:5:0:0,1924,0011110000000001,1000111110100000000000000000000000000000000000000000000000101100,0,800,200,256,16,10,16
2,48,72,61,0,1:0:5:0:0:0:0:0:0:0:3:2:3:5:0:0,1924,0011110000000101,0000000000000000000000000000000000000000000000000000000000101100,0,800,200,256,16,10,16
10,64,62,51,0,2:0:2:0:12:0:0:0:0:0:8:3:3:0:0:0,1956,0000110000010101,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,256,16,10,16
3,64,112,101,0,2:0:2:8:12:2:1:0:1:4:8:3:3:0:0:0,1956,0001111001111101,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,256,16,10,16
1,48,112,101,0,1:4:0:7:0:2:1:0:1:4:2:4:3:0:0:0,1987,0001111101101011,0000000000000000000000000000000001110000100100000000001110011100,0,800,200,256,16,10,16
0,48,112,101,0,6:4:0:7:0:2:1:0:1:4:2:4:5:0:0:0,1987,0001111101101011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
8,48,82,71,0,2:1:4:0:3:0:0:0:6:0:0:2:2:3:0:0,2018,0010100100010111,0000000000000000000000000000000000000000000000000000000000111000,0,800,200,256,16,10,16
15,48,112,101,0,2:1:4:0:3:0:0:0:6:0:4:2:3:3:0:2,2018,1011110100010111,0000000000000000000000000000000000000000000000000000000000111000,0,800,200,256,16,10,16
4,64,53,41,0,2:0:2:0:13:0:0:0:0:0:0:3:0:0:0:0,2049,0000100000010101,0000000000000000000000000000000000000000000001110101000111010100,0,800,200,256,16,10,16
6,64,63,51,0,2:0:2:0:13:0:2:0:0:0:0:3:0:0:0:0,2049,0000100001010101,0000000000000000000000000000000000000000000000000000000011010100,0,800,200,256,16,10,16
8,48,83,71,0,2:1:4:0:3:0:0:0:7:0:0:2:2:3:0:0,2081,0010100100010111,0000000000000000000000000000000000000000000000000000000001110111,0,800,200,256,16,10,16
9,48,123,111,0,2:1:4:0:3:2:1:0:7:5:2:2:3:3:0:0,2081,0011101101110111,0000000000000000000000000000000000000000000000000000000000000111,0,800,200,256,16,10,16
4,64,53,41,0,2:0:2:0:14:0:0:0:0:0:0:3:0:0:0:0,2112,0000100000010101,0000000000000000000000000000000011000000000010000100111000010011,0,800,200,256,16,10,16
15,64,113,101,0,2:1:4:0:14:0:0:0:6:0:4:3:3:3:0:3,2112,1011110100010111,0000000000000000000000000000000000000000000000000000000000010110,0,800,200,256,16,10,16
12,48,23,11,0,1:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0,2143,0001000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,16,10,16
2,48,73,61,0,1:0:6:0:0:0:0:0:0:0:3:2:6:5:0:0,2143,0011110000000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
15,64,113,101,0,2:1:4:0:14:0:0:0:6:0:4:3:3:3:0:4,2174,1011110100010111,0000000000000000000000000000000000000000001111100000111111010100,0,800,200,256,16,10,16
8,64,113,101,0,2:1:4:0:14:0:0:0:8:0:4:3:3:3:0:4,2174,1011110100010111,0000000000000000000000000000000000000000000000000000000011010100,0,800,200,256,16,10,16
2,48,73,61,0,1:0:7:0:0:0:0:0:0:0:3:2:6:5:0:0,2206,0011110000000101,0000000000000000000000000000000000000000000000000000000000111111,0,800,200,256,16,10,16
6,64,93,81,0,2:0:7:0:13:0:3:0:0:0:3:3:6:5:0:0,2206,0011110001010101,0000000000000000000000000000000000000000000000000000000000111111,0,800,200,256,16,10,16
15,64,93,81,0,2:1:4:0:14:0:0:0:6:0:4:3:3:3:0:5,2237,1011110100010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
13,64,103,91,0,2:1:4:0:14:0:0:0:6:0:4:3:3:6:0:5,2237,1011110100010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
4,64,43,31,0,2:0:2:0:15:0:0:0:0:0:0:3:0:0:0:0,2268,0000000000010101,0000000000000000000000000000000000000000000010101011111010101111,0,800,200,256,16,10,16
7,64,53,41,0,2:0:2:2:15:0:0:3:1:0:0:3:4:0:0:0,2268,0000000010010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
11,48,23,11,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0,2299,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
15,64,93,81,0,2:1:4:0:14:0:0:0:6:0:4:5:3:3:0:6,2299,1011110100010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
12,48,23,11,0,1:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0,2331,0001000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,16,10,16
6,64,93,81,0,2:0:7:0:13:0:4:0:0:0:3:3:7:5:0:0,2331,0011110001010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
5,48,23,11,0,0:0:0:5:0:4:0:0:1:0:0:0:0:0:0:0,2362,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
13,64,113,101,0,2:1:4:5:14:4:0:0:6:0:4:3:3:7:0:5,2362,1011110100110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
5,48,23,11,0,0:0:0:5:0:5:0:0:1:0:0:0:0:0:0:0,2393,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
1,48,83,71,0,1:5:0:7:0:5:1:0:1:4:2:4:3:0:0:0,2393,0001111100100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
5,48,23,11,0,0:0:0:5:0:6:0:0:1:0:0:0:0:0:0:0,2424,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
5,48,24,11,1,0:0:0:5:0:7:0:0:1:0:0:0:0:0:0:0,2424,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,16
7,64,53,41,0,2:0:2:2:15:0:0:4:1:0:0:3:4:0:0:0,2456,0000000010010101,0000101111000010111100000000000000001011110000101111000010111100,0,800,200,256,16,10,16
7,64,54,41,1,2:0:2:2:15:0:0:5:1:0:0:3:4:0:0:0,2456,0000000010010101,0000101111000010111100000000000000001011110000101111000010111100,1,800,200,256,16,10,16
5,64,23,11,0,0:0:0:5:0:8:0:0:1:0:0:0:0:0:0:0,2487,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
13,64,113,101,0,2:1:4:5:14:8:0:0:6:0:4:3:3:8:0:5,2487,1011110100110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
10,64,63,51,0,2:0:2:0:12:0:0:0:0:0:9:3:3:0:0:0,2518,0000110000010101,0000000000000000000000000000000000000000000000000000000010010000,0,800,200,256,16,10,16
7,64,73,61,0,2:0:2:2:15:0:0:6:1:0:9:3:4:0:0:0,2518,0000110010010101,0000000000000000000000000000000000000000000000000000000010010000,0,800,200,256,16,10,16
3,64,103,91,0,2:0:2:9:12:2:1:0:1:4:8:3:3:0:0:0,2549,0001111001011101,0000000000000000000000000000000001000000000000011001010011101111,0,800,200,256,16,10,16
9,64,123,111,0,2:1:4:9:12:2:1:0:7:6:8:3:3:3:0:0,2549,0001111101011111,0000000000000000000000000000000000000000000000000000000000001011,0,800,200,256,16,10,16
6,64,83,71,0,2:0:7:0:13:0:5:0:0:0:3:3:7:5:0:0,2581,0011100001010101,0000000000000000001111110000000000000000000000000011111101111010,0,800,200,256,16,10,16
3,64,113,101,0,2:0:7:10:13:2:5:0:1:4:8:3:7:5:0:0,2581,0011111001011101,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,256,16,10,16
3,64,113,101,0,2:0:7:11:13:2:5:0:1:4:8:3:7:5:0:0,2612,0011111001011101,0000000000000000000000000000000001000000000011110000011111101110,0,800,200,256,16,10,16
0,64,143,131,0,7:4:7:11:13:2:5:0:1:4:8:4:7:5:0:0,2612,0011111101111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
0,64,143,131,0,8:4:7:11:13:2:5:0:1:4:8:4:7:5:0:0,2643,0011111101111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
4,80,144,131,1,8:4:7:11:16:2:5:0:1:4:8:4:7:5:0:0,2643,0011111101111111,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,16
12,64,23,11,0,1:0:0:0:0:0:0:0:0:0:0:0:8:0:0:0,2674,0001000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,16,10,16
13,64,93,81,0,2:1:4:5:14:8:0:0:6:0:4:3:8:9:0:5,2674,1011100000110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
11,48,23,11,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0,2706,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
1,48,83,71,0,1:6:0:7:0:5:1:0:1:4:2:6:3:0:0:0,2706,0001111100100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
0,64,143,131,0,9:4:7:11:13:2:5:0:1:4:8:4:7:5:0:0,2737,0011111101111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,16,10,16
14,64,154,141,1,9:4:7:11:13:2:5:0:1:4:8:4:7:5:4:0,2737,0111111101111111,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,16,10,16
