NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,16,22,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
1,16,33,21,1,0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1299,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
13,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
13,32,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
10,16,23,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,2299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,1,10,16
1,32,34,21,1,0:2:0:1:0:0:0:0:0:0:1:0:0:0:0:0,2299,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,1,10,16
