NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,16,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,1,7,16
4,16,26,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1,599,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,1,7,16
10,16,19,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,1,7,16
5,16,27,15,1,0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0,1099,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,1,7,16
4,32,19,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1,1599,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,1,7,16
15,32,27,15,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2,1599,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,1,7,16
3,16,20,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2099,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,1,7,16
8,16,28,15,1,0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0,2099,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,1,7,16
