NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,32,19,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,462,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
4,32,29,19,1,1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,462,00000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
14,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,524,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
28,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,524,00010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
30,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,587,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
31,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1,587,11000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
29,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,649,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
18,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0,649,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
