NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,16,21,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,924,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
5,16,32,21,1,0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0,924,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,1,10,16
5,32,32,21,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0,1049,0000000100100000,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,16,1,10,16
3,32,42,31,0,0:0:0:1:0:2:0:0:1:0:0:0:0:0:0:0,1049,0000000100101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
