NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,924,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
2,32,32,21,1,0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,924,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
17,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
12,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000100001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
