NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,32,51,41,0,2:0:0:0:1:0:0:0:0:0:0:0:0:0:2:1,1018,1100000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,32,22,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1049,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
4,32,32,21,0,0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0,1049,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
9,16,22,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1081,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
8,32,52,41,0,0:2:0:1:0:0:0:0:2:1:0:0:0:0:0:0,1081,0000001100001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
8,32,52,41,0,0:2:0:1:0:0:0:0:3:1:0:0:0:0:0:0,1112,0000001100001010,0000000000000000000000000000000011000000000000000111110000011111,0,800,200,1,16,10,16
10,32,62,51,0,0:2:0:1:0:0:0:0:3:1:1:0:0:0:0:0,1112,0000011100001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
10,32,62,51,0,0:2:0:1:0:0:0:0:3:1:2:0:0:0:0:0,1143,0000011100001010,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,1,16,10,16
4,32,82,71,0,0:2:0:1:3:0:0:3:3:1:2:0:0:0:0:0,1143,0000011110011010,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,1,16,10,16
10,32,62,51,0,0:2:0:1:0:0:0:0:3:1:3:0:0:0:0:0,1174,0000011100001010,0000000000000000000000000000000000000000000000000000000000111110,0,800,200,1,16,10,16
15,32,102,91,0,2:2:0:1:1:0:0:0:3:1:3:0:0:0:2:2,1174,1100011100011011,0000000000000000000000000000000000000000000000000000000000111110,0,800,200,1,16,10,16
7,48,22,11,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1206,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
8,48,52,41,0,0:2:0:1:0:0:0:4:4:1:0:0:0:0:0:0,1206,0000000110001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
13,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1237,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,48,32,21,0,0:0:0:0:0:0:0:5:0:0:0:0:0:2:0:0,1237,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
14,32,32,21,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0,1268,0100000000010000,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,1,16,10,16
4,48,92,81,0,0:2:0:1:4:0:0:3:3:1:2:0:0:0:3:0,1268,0100011110011010,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,1,16,10,16
5,16,22,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,48,42,31,0,0:0:0:0:0:1:0:6:0:0:0:0:0:2:0:0,1299,0010000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
7,48,42,31,0,0:0:0:0:0:1:0:7:0:0:0:0:0:2:0:0,1331,0010000010100000,0000000000000000000000000000000000000010000000000000000000100000,0,800,200,1,16,10,16
8,48,72,61,0,0:2:0:1:0:1:0:7:5:1:0:0:0:2:0:0,1331,0010000110101010,0000000000000000000000000000000000000000000000000000000000100000,0,800,200,1,16,10,16
0,32,42,31,0,3:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0,1362,0100000000010001,0000000000000000000000000000000000010111011101011101110000000000,0,800,200,1,16,10,16
0,48,43,31,1,4:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0,1362,0100000000010001,0000000000000000000000000000000000010111011101011101110000000000,1,800,200,1,16,10,16
4,48,92,81,0,0:2:0:1:5:0:0:3:3:1:2:0:0:0:3:0,1393,0100011110011010,0000000000000000000000000000000000000000000000000001111101011001,0,800,200,1,16,10,16
11,48,102,91,0,0:2:0:1:5:0:0:3:3:1:2:1:0:0:3:0,1393,0100111110011010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
1,32,32,21,0,0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1424,0000000000001010,0000000000000000000000000000000000000000000010010100010000000000,0,800,200,1,16,10,16
6,32,42,31,0,0:3:0:1:0:0:1:0:0:0:0:0:0:0:0:0,1424,0000000001001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,16,10,16
