NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,16,16,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,224,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,16
4,16,24,15,1,0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0,224,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,16
3,32,17,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,349,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,16
10,32,25,15,1,0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0,349,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,16
1,16,17,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,474,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,16
10,32,25,15,1,0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0,474,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,16
8,16,18,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,4,7,16
15,16,26,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1,599,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,4,7,16
