NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,16,22,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,1,10,16
15,16,33,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1,1299,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,1,10,16
4,16,22,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,1,10,16
14,16,33,21,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0,1799,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,1,10,16
