NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
24,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,224,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
23,32,24,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0,224,00000001100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
24,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,349,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
10,64,25,15,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,349,00000001000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
2,32,17,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,474,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
14,32,25,15,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,474,00000000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
20,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,599,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,4,7,32
23,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:1:0:0:0:0:0:0:0,599,00000000100100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,4,7,32
