NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,16,20,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,524,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
7,16,30,19,1,0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0,524,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
6,16,20,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,1,9,16
9,16,30,19,1,0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0,649,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,1,9,16
