NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,16,18,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,449,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
3,16,27,17,1,0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0,449,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
4,16,19,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
15,16,28,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1,699,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
