NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,32,21,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,924,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
19,32,32,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,924,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
27,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1049,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
9,32,33,21,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1049,00001000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
13,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
5,64,32,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
