NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
17,96,39,28,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:2:0:0:0:0:0:0:0,1524,00000000001000100000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
25,96,57,46,0,0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:1:3:0:0:4:0:1:0:0:0:0,1587,00000010011000000010000100000000,1101001111101001111000000000000000000000000000000000000000001010,0,400,100,64,16,9,32
11,96,66,55,0,0:0:0:0:0:0:0:0:3:0:0:1:0:1:0:0:0:0:0:0:0:1:3:0:0:4:0:1:0:0:0:0,1587,00000010011000000010100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
18,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
31,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1,1649,10000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
15,64,21,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:1:3:0:0:1:0:1:0:0:0:0,1712,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
23,64,31,19,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:1:3:1:0:1:0:1:0:0:0:0,1712,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
2,32,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
1,32,31,19,1,0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000000000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
23,64,30,19,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:1:3:2:0:1:0:1:0:0:0:0,1837,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,100,64,16,9,32
22,96,39,28,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:1:4:2:0:1:0:1:0:0:0:0,1837,00000000110000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
16,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
29,96,31,19,1,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:1:1:5:0:0,1899,00100000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
29,96,30,19,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:1:1:6:0:0,1962,00100000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,100,64,16,9,32
30,96,39,28,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:1:1:6:1:0,1962,01100000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
20,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
6,64,31,19,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000100000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
13,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2087,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
28,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,2087,00010000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
3,32,22,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
7,32,32,19,1,0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
4,32,22,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2212,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
28,64,40,28,0,0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,2212,00010000000000000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
12,64,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
21,96,32,19,1,0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:5:0:0:2:0:0:0:0:0:0:0,2274,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
10,32,22,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2337,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
23,64,32,19,1,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:3:0:0:0:0:0:1:3:3:0:1:0:1:0:0:0:0,2337,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
27,96,22,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:3:0:0,2399,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
25,96,32,19,1,1:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:1:3:0:0:5:0:4:1:3:0:0,2399,00001010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
16,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2462,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
17,96,32,19,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:2:0:0:0:4:0:0:2:0:0:0:0:0:0:0,2462,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
1,64,22,10,0,0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2524,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
21,96,40,28,0,0:2:1:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:6:0:0:2:0:0:0:0:0:0:0,2524,00000000001000000001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
23,96,31,19,0,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:3:0:0:0:0:0:1:3:4:0:1:0:1:0:0:0:0,2587,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,64,16,9,32
8,96,40,28,0,0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:3:0:0:0:0:0:1:3:4:0:1:0:1:0:0:0:0,2587,00000000100000000000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
20,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
16,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000100010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
24,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,2712,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
23,96,40,28,0,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:3:0:0:0:0:0:1:3:5:3:1:0:1:0:0:0:0,2712,00000001100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
22,96,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:1:5:2:0:1:0:1:0:0:0:0,2774,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
29,96,32,19,1,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:3:1:0:0:0:0:1:5:2:0:1:0:1:1:7:0:0,2774,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
20,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
12,96,32,19,1,0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
5,64,22,10,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0,2899,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
16,96,40,28,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0,2899,00000000000100010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
18,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,2962,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
3,64,32,19,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,2962,00000000000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
22,96,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:1:6:2:0:1:0:1:0:0:0:0,3024,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
15,96,32,19,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0:0:0:0:0:1:6:2:0:1:0:1:0:0:0:0,3024,00000000010000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
31,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2,3087,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
23,96,58,46,0,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:3:0:0:1:0:0:1:3:6:3:1:0:1:0:0:0:2,3087,10000001100000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
26,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3149,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
5,96,31,19,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:1:0:0,3149,00000100000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
7,64,22,10,0,0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3212,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
3,64,40,28,0,0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3212,00000000000001000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
30,96,22,10,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:1:3:0:0:0:0:1:1:6:2:0,3274,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
15,96,40,28,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:5:1:0:0:0:0:1:6:2:0:1:0:1:1:6:2:0,3274,01000000010000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
19,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0,3337,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
23,96,67,55,0,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:3:0:0:1:2:0:1:3:7:3:1:0:1:0:0:0:2,3337,10000001100010000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
22,96,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:1:7:2:0:1:0:1:0:0:0:0,3399,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
13,96,32,19,1,0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:3:0:0:0:0:0:1:7:2:0:1:0:1:0:0:0:0,3399,00000000010000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
25,96,22,10,0,1:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:1:3:0:0:6:0:4:1:3:0:0,3462,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
6,96,32,19,1,1:0:0:0:0:0:4:0:3:0:0:0:0:1:0:0:0:0:0:0:2:1:3:0:0:6:0:4:1:3:0:0,3462,00000010000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
29,128,22,10,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:3:1:0:0:0:0:1:5:2:0:1:0:1:1:8:0:0,3524,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
12,128,32,19,1,0:0:0:0:0:0:1:0:4:0:0:0:4:0:0:3:1:0:0:0:4:1:5:2:0:1:0:1:1:8:0:0,3524,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
24,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,3587,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
24,96,23,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,3587,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
6,96,31,19,0,1:0:0:0:0:0:5:0:3:0:0:0:0:1:0:0:0:0:0:0:2:1:3:0:0:6:0:4:1:3:0:0,3649,00000010000000000000000001000000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,64,16,9,32
6,96,32,19,1,1:0:0:0:0:0:6:0:3:0:0:0:0:1:0:0:0:0:0:0:2:1:3:0:0:6:0:4:1:3:0:0,3649,00000010000000000000000001000000,0000000000000000000000000000000000000000000000010111011000000000,1,400,100,64,16,9,32
24,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0,3712,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
20,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:6:0:0:0:0:0:0:0,3712,00000001000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
25,96,22,10,0,1:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:1:3:0:0:7:0:4:1:3:0:0,3774,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
0,96,32,19,1,2:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:1:3:0:0:7:0:4:1:3:0:0,3774,00000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,16,9,32
23,128,31,19,0,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:3:0:0:1:2:0:1:3:8:3:1:0:1:0:0:0:2,3837,10000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,16,9,32
