NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,16,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,987,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
11,32,31,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1,987,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
12,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1018,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
12,32,22,11,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1018,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,4,10,16
12,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,1049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
5,48,42,31,0,0:0:0:0:0:2:0:0:0:0:0:2:4:0:0:0,1049,0001100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
1,16,22,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
9,16,33,21,1,0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1081,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,4,10,16
13,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1112,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
5,48,52,41,0,0:0:0:0:0:3:0:0:0:0:0:2:4:1:0:0,1112,0011100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
0,32,32,21,0,2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1143,0001000000000001,0000000000000000000000000000000000000000000000101110110000000000,0,800,800,4,4,10,16
8,32,52,41,0,2:0:0:0:0:0:0:0:2:0:0:1:1:0:0:0,1143,0001100100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
10,32,32,21,0,0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,1174,0000010001000000,0000000000000000000000000000000000000000000000000000000100011001,0,800,800,4,4,10,16
13,32,42,31,0,0:0:0:0:0:0:1:0:0:0:2:0:0:2:0:0,1174,0010010001000000,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,4,4,10,16
11,48,32,21,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1,1206,1000100000000000,0000000000000000000000000000000000000000000000110110110000000000,0,800,800,4,4,10,16
13,48,62,51,0,0:0:0:0:0:0:1:0:0:0:2:4:0:3:0:1,1206,1010110001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
0,32,32,21,0,3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1237,0001000000000001,0000000000000000000000000000000000000000000001000110010000000000,0,800,800,4,4,10,16
5,48,62,51,0,3:0:0:0:0:4:0:0:0:0:0:2:4:1:0:0,1237,0011100000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
10,32,32,21,0,0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0,1268,0000010001000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,4,4,10,16
4,32,42,31,0,0:0:0:0:1:0:1:0:0:0:3:0:0:0:0:0,1268,0000010001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
6,32,22,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1299,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
2,32,33,21,1,0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0,1299,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,4,10,16
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1331,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
7,32,33,21,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0,1331,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,4,10,16
10,48,32,21,0,0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0,1362,0000010001000000,0000000000000000000000000000000000000000000000000000000111010101,0,800,800,4,4,10,16
1,48,42,31,0,0:2:0:0:0:0:1:0:0:0:4:0:0:0:0:0,1362,0000010001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
0,48,32,21,0,4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1393,0001000000000001,0000000000000000000000000000000000000000000001101101010000000000,0,800,800,4,4,10,16
9,48,52,41,0,4:1:0:0:0:0:0:0:0:2:0:0:1:0:0:0,1393,0001001000000011,0000000000000000000000000000000000000000000001001110000000000000,0,800,800,4,4,10,16
4,32,42,31,0,0:0:0:0:2:0:1:0:0:0:3:0:0:0:0:0,1424,0000010001010000,0000000000000000000000000000000000001001110000100111000000000000,0,800,800,4,4,10,16
10,48,42,31,0,0:0:0:0:2:0:1:0:0:0:5:0:0:0:0:0,1424,0000010001010000,0000000000000000000000000000000000000000000000001111100000000000,0,800,800,4,4,10,16
13,48,52,41,0,0:0:0:0:0:0:1:0:0:0:2:4:0:4:0:1,1456,0010110001000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,4,4,10,16
1,48,62,51,0,0:3:0:0:0:0:1:0:0:0:4:4:0:4:0:1,1456,0010110001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
2,32,32,21,0,0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0,1487,0000000001000100,0000000000000000000000000000000000000000000000101111000000000000,0,800,800,4,4,10,16
2,32,33,21,1,0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0,1487,0000000001000100,0000000000000000000000000000000000000000000000101111000000000000,1,800,800,4,4,10,16
2,48,32,21,0,0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0,1518,0000000001000100,0000000000000000000000000000000000000000000000110110110000000000,0,800,800,4,4,10,16
11,48,52,41,0,0:0:4:0:0:0:2:0:0:0:0:5:0:0:0:1,1518,1000100001000100,0000000000000000000000000000000000000000000000110110110000000000,0,800,800,4,4,10,16
0,48,32,21,0,5:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1549,0001000000000001,0000000000000000000000000000000000000000000010010100010000000000,0,800,800,4,4,10,16
15,48,42,31,0,5:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2,1549,1001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
11,48,52,41,0,0:0:4:0:0:0:2:0:0:0:0:6:0:0:0:1,1581,1000100001000100,0000000000000000000000000000000011000000000001000110100000111111,0,800,800,4,4,10,16
9,48,92,81,0,4:1:4:0:0:0:2:0:0:3:0:6:1:0:0:1,1581,1001101001000111,0000000000000000000000000000000000000000000000000000000000111111,0,800,800,4,4,10,16
10,48,42,31,0,0:0:0:0:2:0:1:0:0:0:6:0:0:0:0:0,1612,0000010001010000,0000000000000000000000000000000000000000000000111110100010111100,0,800,800,4,4,10,16
9,48,112,101,0,4:1:4:0:2:0:2:0:0:4:6:6:1:0:0:1,1612,1001111001010111,0000000000000000000000000000000000000000000000000000000000011110,0,800,800,4,4,10,16
9,48,112,101,0,4:1:4:0:2:0:2:0:0:5:6:6:1:0:0:1,1643,1001111001010111,0111000000000000000000000000000000000000000000110000011111111101,0,800,800,4,4,10,16
11,48,112,101,0,4:1:4:0:2:0:2:0:0:5:6:7:1:0:0:1,1643,1001111001010111,0000000000000000000000000000000000000000000000000000000000111101,0,800,800,4,4,10,16
0,48,32,21,0,6:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1674,0001000000000001,0000000000000000000000000000000000000000000010110011100000000000,0,800,800,4,4,10,16
8,48,52,41,0,6:0:0:0:0:0:0:0:3:0:0:1:1:0:0:0,1674,0001100100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
10,48,42,31,0,0:0:0:0:2:0:1:0:0:0:7:0:0:0:0:0,1706,0000010001010000,0000000000000000000000000000000000000000000001010110000100011010,0,800,800,4,4,10,16
4,48,43,31,1,0:0:0:0:3:0:1:0:0:0:7:0:0:0:0:0,1706,0000010001010000,0000000000000000000000000000000000000000000001010110000000000000,1,800,800,4,4,10,16
6,32,22,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1737,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
2,48,32,21,0,0:0:5:0:0:0:3:0:0:0:0:0:0:0:0:0,1737,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
12,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1768,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
1,48,72,61,0,0:4:0:0:0:0:1:0:0:0:4:4:5:4:0:1,1768,0011110001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
7,32,32,21,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0,1799,0100000010000000,0000000000000000000000000000000000000000000001110101000000000000,0,800,800,4,4,10,16
9,48,112,101,0,4:1:4:0:2:0:2:2:0:6:6:6:1:0:3:1,1799,1101111001010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
0,48,22,11,0,7:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1831,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
11,64,102,91,0,7:1:4:0:2:0:2:0:0:5:6:8:1:0:0:1,1831,1001111000010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
8,48,52,41,0,6:0:0:0:0:0:0:0:4:0:0:1:1:0:0:0,1862,0001100100000001,0000000000000000000000000000000000001011110000000000000010111100,0,800,800,4,4,10,16
12,48,52,41,0,6:0:0:0:0:0:0:0:4:0:0:1:6:0:0:0,1862,0001100100000001,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,4,4,10,16
10,64,42,31,0,0:0:0:0:2:0:1:0:0:0:8:0:0:0:0:0,1893,0000010001010000,0000000000000000000000000000000000000000000010000100110111010101,0,800,800,4,4,10,16
4,64,42,31,0,0:0:0:0:4:0:1:0:0:0:8:0:0:0:0:0,1893,0000010001010000,0000000000000000000000000000000000000000000010000100110000000000,0,800,800,4,4,10,16
9,48,112,101,0,4:1:4:0:2:0:2:2:0:7:6:6:1:0:3:1,1924,1101111001010110,1111010001111100000000000000000000000000000000000000000010111101,0,800,800,4,4,10,16
7,48,122,111,0,4:1:4:0:2:0:2:3:0:7:6:6:1:0:3:1,1924,1101111011010110,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,4,4,10,16
6,48,22,11,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,1956,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
6,48,23,11,1,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0,1956,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,4,10,16
14,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,1987,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
4,64,52,41,0,0:0:0:0:5:0:1:0:0:0:8:0:0:0:4:0,1987,0100010001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
3,16,22,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2018,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
0,64,32,21,0,8:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,2018,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
10,64,43,31,0,0:0:0:0:2:0:1:0:0:0:9:0:0:0:0:0,2049,0000010001010000,0000000000000000000000000000000000000000000010101011111001110001,0,800,800,4,4,10,16
2,64,53,41,0,0:0:6:0:2:0:3:0:0:0:9:0:0:0:0:0,2049,0000010001010100,0000000000000000000000000000000000000000000001001110000000000000,0,800,800,4,4,10,16
9,64,113,101,0,4:1:4:0:2:0:2:2:0:8:6:6:1:0:3:1,2081,1101111001010110,0111010010011100000000000000000000000000000000000000000010011010,0,800,800,4,4,10,16
15,64,123,111,0,5:1:4:0:2:0:2:2:0:8:6:6:1:0:3:3,2081,1101111001010111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,4,4,10,16
10,64,43,31,0,0:0:0:0:2:0:1:0:0:0:10:0:0:0:0:0,2112,0000010001010000,0000000000000000000000000000000000000000000010111011101010110000,0,800,800,4,4,10,16
15,64,123,111,0,5:1:4:0:2:0:2:2:0:8:10:6:1:0:3:4,2112,1101111001010111,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,4,4,10,16
12,48,53,41,0,6:0:0:0:0:0:0:0:4:0:0:1:7:0:0:0,2143,0001100100000001,0101000110010100011001010000000000010001100101000110010101110111,0,800,800,4,4,10,16
2,64,93,81,0,6:0:7:0:2:0:3:0:4:0:9:1:7:0:0:0,2143,0001110101010101,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,4,4,10,16
13,48,43,31,0,0:0:0:0:0:0:1:0:0:0:2:4:0:5:0:1,2174,0010110000000000,0000000000000000000000000000000010000000000010110011100000000000,0,800,800,4,4,10,16
11,64,103,91,0,7:1:4:0:2:0:2:0:0:5:6:9:1:5:0:1,2174,1011110000010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
7,48,123,111,0,4:1:4:0:2:0:2:4:0:7:6:6:1:0:3:1,2206,1101111011010110,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,4,4,10,16
15,64,133,121,0,5:1:4:0:2:0:2:4:0:8:10:6:1:0:3:5,2206,1101111011010111,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,4,4,10,16
5,48,23,11,0,3:0:0:0:0:5:0:0:0:0:0:2:4:1:0:0,2237,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
14,48,33,21,0,3:0:0:0:0:5:0:0:0:0:0:2:4:1:5:0,2237,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
9,64,113,101,0,4:1:4:0:2:0:2:2:0:9:6:6:1:0:3:1,2268,1101111001010110,0000000000000000000000000000001011101100101110110010111100010101,0,800,800,4,4,10,16
10,64,113,101,0,4:1:4:0:2:0:2:2:0:9:11:6:1:0:3:1,2268,1101111001010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
8,48,53,41,0,6:0:0:0:0:0:0:0:5:0:0:1:1:0:0:0,2299,0001100100000001,0000000000000000000000000000000001100111000100000000001001110001,0,800,800,4,4,10,16
4,64,93,81,0,6:0:0:0:6:0:1:0:5:0:8:1:1:0:4:0,2299,0101110101010001,0000000000000000000000000000000000000000000000000000000000111000,0,800,800,4,4,10,16
8,48,53,41,0,6:0:0:0:0:0:0:0:6:0:0:1:1:0:0:0,2331,0001100100000001,0000000000000000000000000000000001101001000100000000001010010001,0,800,800,4,4,10,16
6,48,63,51,0,6:0:0:0:0:0:6:0:6:0:0:1:1:0:0:0,2331,0001100101000001,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,4,4,10,16
3,32,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2362,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
15,64,143,131,0,5:1:4:2:2:0:2:4:0:8:10:6:1:0:3:6,2362,1101111011011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
2,64,83,71,0,6:0:8:0:2:0:3:0:4:0:9:1:7:0:0:0,2393,0001110001010101,0000000000000000000000000000000000000000000000000000001011011000,0,800,800,4,4,10,16
14,64,103,91,0,6:0:8:0:2:5:3:0:4:0:9:2:7:1:6:0,2393,0101110001110101,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,4,4,10,16
9,64,73,61,0,4:1:4:0:2:0:2:2:0:10:6:6:1:0:3:1,2424,1101111000000000,0000000000000000000000000000000001110000100111000010010000000000,0,800,800,4,4,10,16
4,64,113,101,0,6:1:4:0:7:0:2:2:5:10:8:6:1:0:4:1,2424,1101111101010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
13,48,33,21,0,0:0:0:0:0:0:1:0:0:0:2:4:0:6:0:1,2456,0010010000000000,0000000000000000000000000000000010010001101000000000000100011010,0,800,800,4,4,10,16
1,48,63,51,0,0:5:0:0:0:0:1:0:0:0:4:4:5:6:0:1,2456,0010110001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
0,64,33,21,0,9:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,2487,0000000000001001,0000000000000000000000000000000000000000000001110101010000000000,0,800,800,4,4,10,16
14,64,103,91,0,9:0:8:1:2:5:3:0:4:0:9:2:7:1:7:0,2487,0101110001011101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
13,48,33,21,0,0:0:0:0:0:0:1:0:0:0:2:4:0:7:0:1,2518,0010010000000000,0000000000000000000000000000000010010001101000000000000101011000,0,800,800,4,4,10,16
3,48,43,31,0,0:0:0:3:0:0:1:0:0:0:2:4:0:7:0:1,2518,0010010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
3,48,43,31,0,0:0:0:4:0:0:1:0:0:0:2:4:0:7:0:1,2549,0010010000001000,0000000000000000000000000000000000000001111100000111110000000000,0,800,800,4,4,10,16
9,64,83,71,0,4:1:4:4:2:0:2:2:0:11:6:6:1:7:3:1,2549,1111011000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
0,64,33,21,0,10:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,2581,0000000000001001,0000000000000000000000000000000000000000000010001100110000000000,0,800,800,4,4,10,16
7,64,133,121,0,10:1:4:1:2:0:2:5:0:7:6:6:1:0:3:1,2581,0101111011011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
2,64,63,51,0,6:0:9:0:2:0:3:0:4:0:9:1:7:0:0:0,2612,0001100001010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
13,64,83,71,0,6:0:9:0:2:0:3:0:4:0:9:4:7:8:0:1,2612,0011110001010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
11,64,93,81,0,7:1:4:0:2:0:2:0:0:5:6:10:1:5:0:1,2643,1011100000010111,0000000111010100000000000000000000000000000000000000000000010101,0,800,800,4,4,10,16
4,64,133,121,0,7:1:4:0:8:0:2:2:5:10:8:10:1:5:4:1,2643,1111110101010111,0000000000000000000000000000000000000000000000000000000000000101,0,800,800,4,4,10,16
0,64,33,21,0,11:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,2674,0000000000001001,0000000000000000000000000000000000000000000010100100000000000000,0,800,800,4,4,10,16
9,64,93,81,0,11:1:4:4:2:0:2:2:0:12:6:6:1:7:3:1,2674,1111011000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
8,48,33,21,0,6:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0,2706,0001000100000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,800,4,4,10,16
12,64,33,21,0,6:0:0:0:0:0:0:0:7:0:0:1:8:0:0:0,2706,0001000100000000,0000000000000000000000000000000011000000000000000000000000000000,0,800,800,4,4,10,16
6,48,53,41,0,6:0:0:0:0:0:7:0:6:0:0:1:1:0:0:0,2737,0000100101000001,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,4,4,10,16
12,64,63,51,0,6:0:0:0:0:0:7:0:7:0:0:1:9:0:0:0,2737,0001100101000001,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,4,4,10,16
13,64,83,71,0,6:0:9:0:2:0:3:0:4:0:9:4:7:9:0:1,2768,0011110001010100,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,4,4,10,16
1,64,93,81,0,6:6:9:0:2:0:3:0:4:0:9:4:7:9:0:1,2768,0011110001010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
6,64,53,41,0,6:0:0:0:0:0:8:0:6:0:0:1:1:0:0:0,2799,0000100101000001,0000000000000000000000000000000010000011111000000000000001001011,0,800,800,4,4,10,16
6,64,53,41,0,6:0:0:0:0:0:9:0:6:0:0:1:1:0:0:0,2799,0000100101000001,0000000000000000000000000000000000000011111000000000000001001011,0,800,800,4,4,10,16
12,64,63,51,0,6:0:0:0:0:0:7:0:7:0:0:1:10:0:0:0,2831,0001100101000001,0000000000000000000000000000000000000000000000000000000001101011,0,800,800,4,4,10,16
3,64,93,81,0,6:0:0:5:0:0:7:0:7:0:2:4:10:7:0:1,2831,0011110101001001,0000000000000000000000000000000000000000000000000000000001101011,0,800,800,4,4,10,16
0,64,23,11,0,12:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,2862,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
8,64,43,31,0,12:0:0:1:0:0:0:0:8:0:0:1:1:0:0:0,2862,0001000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
5,48,23,11,0,3:0:0:0:0:6:0:0:0:0:0:2:4:1:0:0,2893,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
3,64,103,91,0,6:0:0:6:0:6:7:0:7:0:2:4:10:7:0:1,2893,0011110101101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
6,64,53,41,0,6:0:0:0:0:0:10:0:6:0:0:1:1:0:0:0,2924,0000100101000001,0000000000000000000000000000000001001011101100000000000011001000,0,800,800,4,4,10,16
13,64,103,91,0,6:0:9:0:2:0:10:0:6:0:9:4:7:10:0:1,2924,0011110101010101,0000000000000000000000000000000000000000000000000000000000111000,0,800,800,4,4,10,16
7,64,113,101,0,10:1:4:1:2:0:2:6:0:7:6:6:1:0:3:1,2956,0100111011001111,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,4,4,10,16
14,64,133,121,0,10:1:8:1:2:5:3:6:4:7:9:6:7:1:8:1,2956,0101111011011111,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,4,4,10,16
6,64,53,41,0,6:0:0:0:0:0:11:0:6:0:0:1:1:0:0:0,2987,0000100101000001,0000000000000000000000000000000000001111101000000000000100000111,0,800,800,4,4,10,16
13,64,103,91,0,6:0:9:0:2:0:11:0:6:0:9:4:7:11:0:1,2987,0011110101010101,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,4,4,10,16
4,64,113,101,0,7:1:4:0:9:0:2:2:5:10:8:10:1:5:4:1,3018,1011110100010111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,4,4,10,16
1,64,123,111,0,7:7:9:0:9:0:3:2:5:10:9:10:7:9:4:1,3018,1011110101010111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,4,4,10,16
10,64,103,91,0,4:1:4:0:2:0:2:2:0:9:12:6:1:0:3:1,3049,1101110001010110,0011011100001100000000000000000000000000000000000000000001001101,0,800,800,4,4,10,16
4,64,133,121,0,7:1:4:0:10:0:2:2:5:10:12:10:1:5:4:1,3049,1111110101010111,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,4,4,10,16
7,64,113,101,0,10:1:4:1:2:0:2:7:0:7:6:6:1:0:3:1,3081,0100111011001111,1111000000000000000000000000000000000000000000010001111111000100,0,800,800,4,4,10,16
7,64,113,101,0,10:1:4:1:2:0:2:8:0:7:6:6:1:0:3:1,3081,0100111011001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
14,64,133,121,0,10:1:8:1:2:5:3:6:4:7:9:6:7:1:9:1,3112,0101111011011111,0000000000000000000000000000000000000000000000000000000000000011,0,800,800,4,4,10,16
13,64,153,141,0,10:1:9:1:2:5:11:6:6:7:9:6:7:12:9:1,3112,0111111111011111,0000000000000000000000000000000000000000000000000000000000000011,0,800,800,4,4,10,16
0,64,23,11,0,13:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,3143,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
9,64,83,71,0,13:1:4:4:2:0:2:2:0:13:6:6:1:7:3:1,3143,1110011000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,4,10,16
6,64,53,41,0,6:0:0:0:0:0:12:0:6:0:0:1:1:0:0:0,3174,0000100101000001,0000000000000000000000000000000011011011010100000000000111000010,0,800,800,4,4,10,16
2,64,83,71,0,6:0:10:0:2:0:12:0:6:0:9:1:7:0:0:0,3174,0001100101010101,0000000000000000000000000000000000000000000000000000000000110010,0,800,800,4,4,10,16
10,64,103,91,0,4:1:4:0:2:0:2:2:0:9:13:6:1:0:3:1,3206,1101110001010110,0000000010011100000000000000000000000000000000000000000000101010,0,800,800,4,4,10,16
4,64,133,121,0,7:1:4:0:11:0:2:2:5:10:13:10:1:5:4:1,3206,1111110101010111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,4,4,10,16
