NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,16,21,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,862,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
6,32,41,31,0,0:0:0:0:1:0:3:0:0:0:0:1:0:0:0:0,862,0000100001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
10,16,21,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,870,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
9,32,41,31,0,0:0:1:0:0:0:0:0:0:3:1:0:0:0:0:0,870,0000011000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
11,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,878,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
2,32,31,21,0,0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0,878,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
6,48,41,31,0,0:0:0:0:1:0:4:0:0:0:0:1:0:0:0:0,885,0000100001010000,0000000000000000000000000000000000000001011100000000000000010111,0,800,800,256,16,10,16
3,48,71,61,0,0:0:0:3:1:0:4:0:0:0:0:1:0:1:0:1,885,1010100001011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
8,16,21,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,893,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
11,48,31,21,0,0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0,893,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
14,16,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,901,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
10,32,31,21,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0,901,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
4,32,21,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,909,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
5,32,41,31,0,0:0:0:0:2:2:0:0:0:0:0:2:0:0:0:0,909,0000100000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
5,32,41,31,0,0:0:0:0:2:3:0:0:0:0:0:2:0:0:0:0,917,0000100000110000,0000000000000000000000000000000000000000100000000000000000001000,0,800,800,256,16,10,16
13,32,51,41,0,0:0:0:0:2:3:0:0:0:0:0:2:0:2:0:0,917,0010100000110000,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,256,16,10,16
3,48,71,61,0,0:0:0:4:1:0:4:0:0:0:0:1:0:1:0:1,924,1010100001011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
7,48,82,71,1,0:0:0:4:1:0:4:1:0:0:0:1:0:1:0:1,924,1010100011011000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,16,10,16
13,32,51,41,0,0:0:0:0:2:3:0:0:0:0:0:2:0:3:0:0,932,0010100000110000,1100000011110000001111000000000000000000111100000011110000010111,0,800,800,256,16,10,16
13,48,51,41,0,0:0:0:0:2:3:0:0:0:0:0:2:0:4:0:0,932,0010100000110000,0000000011110000001111000000000000000000111100000011110000010111,0,800,800,256,16,10,16
10,32,31,21,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0,940,0100010000000000,0000000000000000000000000000000000000000000000001001110000000000,0,800,800,256,16,10,16
0,32,41,31,0,1:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0,940,0100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
11,48,31,21,0,0:0:0:0:0:0:0:0:1:0:0:5:0:0:0:0,948,0000100100000000,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,256,16,10,16
11,48,32,21,1,0:0:0:0:0:0:0:0:1:0:0:6:0:0:0:0,948,0000100100000000,0000000000000000000000000000000000000000000000000000000000110111,1,800,800,256,16,10,16
2,32,31,21,0,0:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0,956,0000100000000100,0000000000000000000000000000000000000000000000010011100000000000,0,800,800,256,16,10,16
13,48,61,51,0,0:0:3:0:2:3:0:0:0:0:0:3:0:5:0:0,956,0010100000110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
4,32,21,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,964,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
15,32,31,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2,964,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
6,48,41,31,0,0:0:0:0:1:0:5:0:0:0:0:1:0:0:0:0,971,0000100001010000,0000000000000000000000000000000000000110110100000000000001101101,0,800,800,256,16,10,16
14,48,51,41,0,0:0:0:0:1:0:5:0:0:0:0:1:0:0:2:0,971,0100100001010000,0000000000000000000000000000000000000000000000000000000001000110,0,800,800,256,16,10,16
1,32,31,21,0,0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0,979,0000001000000010,0000000000000000000000000000000000000000000000101001000000000000,0,800,800,256,16,10,16
4,48,41,31,0,0:2:0:0:4:0:0:0:0:1:0:0:0:0:0:0,979,0000001000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
6,48,41,31,0,0:0:0:0:1:0:6:0:0:0:0:1:0:0:0:0,987,0000100001010000,0000000000000000000000000000000000000111110100000000000001111101,0,800,800,256,16,10,16
5,48,51,41,0,0:0:0:0:2:4:6:0:0:0:0:2:0:0:0:0,987,0000100001110000,0000000000000000000000000000000000000100111000000000000001001110,0,800,800,256,16,10,16
8,32,21,11,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,995,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
14,48,61,51,0,0:0:0:0:1:0:5:0:2:0:0:1:0:0:3:0,995,0100100101010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
5,48,51,41,0,0:0:0:0:2:5:6:0:0:0:0:2:0:0:0:0,1003,0000100001110000,0000000000000000000000000000000000000101111000000000000001011110,0,800,800,256,16,10,16
12,48,61,51,0,0:0:0:0:2:5:6:0:0:0:0:2:2:0:0:0,1003,0001100001110000,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,256,16,10,16
10,48,31,21,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0,1010,0100010000000000,0000000000000000000000000000000000000000000000011011010000000000,0,800,800,256,16,10,16
4,48,61,51,0,0:2:0:0:5:0:0:0:0:1:4:0:0:0:1:0,1010,0100011000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
0,32,41,31,0,2:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0,1018,0100010000000001,0000000000000000000000000000000000000100111000010011100000000000,0,800,800,256,16,10,16
5,48,81,71,0,2:0:0:0:2:6:6:0:0:0:3:2:0:0:1:0,1018,0100110001110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
14,48,62,51,0,0:0:0:0:1:0:5:0:2:0:0:1:0:0:4:0,1026,0100100101010000,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,256,16,10,16
1,48,82,71,0,0:3:0:0:1:0:5:0:2:1:0:1:0:0:4:0,1026,0100101101010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
15,32,32,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:3,1034,1000000000010000,0000000000000000000000000000000000000000000000000000000001000110,0,800,800,256,16,10,16
4,48,72,61,0,0:2:0:0:6:0:0:0:0:1:4:0:0:0:1:3,1034,1100011000010010,0000000000000000000000000000000000000000000000000000000000011000,0,800,800,256,16,10,16
10,48,32,21,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:1:0,1042,0100010000000000,0000000000000000000000000000000000000000000000100011010000000000,0,800,800,256,16,10,16
10,48,33,21,1,0:0:0:0:0:0:0:0:0:0:6:0:0:0:1:0,1042,0100010000000000,0000000000000000000000000000000000000000000000100011010000000000,1,800,800,256,16,10,16
13,48,62,51,0,0:0:3:0:2:3:0:0:0:0:0:3:0:6:0:0,1049,0010100000110100,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,256,16,10,16
3,48,92,81,0,0:0:3:5:2:3:4:0:0:0:0:3:0:6:0:1,1049,1010100001111100,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,256,16,10,16
15,48,32,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4,1057,1000000000010000,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,256,16,10,16
13,48,72,61,0,0:0:3:0:3:3:0:0:0:0:0:3:0:7:0:4,1057,1010100000110100,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,256,16,10,16
0,32,42,31,0,3:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0,1065,0100010000000001,0000000000000000000000000000000000000111110100011111010000000000,0,800,800,256,16,10,16
5,48,82,71,0,3:0:0:0:2:7:6:0:0:0:3:2:0:0:1:0,1065,0100110001110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
1,48,82,71,0,0:4:0:0:1:0:5:0:2:1:0:1:0:0:4:0,1073,0100101101010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
9,48,102,91,0,0:4:1:0:1:0:5:0:2:4:1:1:0:0:4:0,1073,0100111101010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
14,48,62,51,0,0:0:0:0:1:0:5:0:2:0:0:1:0:0:5:0,1081,0100100101010000,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,256,16,10,16
14,48,63,51,1,0:0:0:0:1:0:5:0:2:0:0:1:0:0:6:0,1081,0100100101010000,0000000000000000000000000000000000000000000000000000000001010110,1,800,800,256,16,10,16
1,48,82,71,0,0:5:0:0:1:0:5:0:2:1:0:1:0:0:4:0,1089,0100101101010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
11,48,83,71,1,0:5:0:0:1:0:5:0:2:1:0:7:0:0:4:0,1089,0100101101010010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,16,10,16
0,48,42,31,0,4:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0,1096,0100010000000001,0000000000000000000000000000000000001001110000100111000000000000,0,800,800,256,16,10,16
11,64,102,91,0,4:5:0:0:1:0:5:0:2:1:3:8:0:0:4:0,1096,0100111101010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
7,48,72,61,0,0:0:0:4:1:0:4:2:0:0:0:1:0:1:0:1,1104,1010000011011000,0000000000000000000000000000000000000000000000000000000010110100,0,800,800,256,16,10,16
9,48,142,131,0,0:4:1:4:1:0:5:2:2:5:1:1:0:1:4:1,1104,1110111111011110,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,256,16,10,16
2,48,32,21,0,0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0,1112,0000100000000100,0000000000000000000000000000000000000000000000111010100000000000,0,800,800,256,16,10,16
5,64,92,81,0,3:0:4:0:2:8:6:0:0:0:3:3:0:0:1:0,1112,0100110001110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
5,64,92,81,0,3:0:4:0:2:9:6:0:0:0:3:3:0:0:1:0,1120,0100110001110101,0000000000000000000000100000000000000000000000000000001000001000,0,800,800,256,16,10,16
7,64,132,121,0,3:0:4:4:2:9:6:3:0:0:3:3:0:1:1:1,1120,1110110011111101,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,256,16,10,16
14,48,62,51,0,0:0:0:0:1:0:5:0:2:0:0:1:0:0:7:0,1128,0100100101010000,0000000000000000000000000000000000000000000000000000000010000101,0,800,800,256,16,10,16
10,48,72,61,0,0:0:0:0:1:0:5:0:2:0:7:1:0:0:7:0,1128,0100110101010000,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,256,16,10,16
2,48,32,21,0,0:0:5:0:0:0:0:0:0:0:0:3:0:0:0:0,1135,0000100000000100,0000000000000000000000000000000000000000000001000000010000000000,0,800,800,256,16,10,16
9,48,142,131,0,0:4:5:4:1:0:5:2:2:6:1:3:0:1:4:1,1135,1110111111011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
5,64,92,81,0,3:0:4:0:2:10:6:0:0:0:3:3:0:0:1:0,1143,0100110001110101,0000000000000000000001010000000000000000000000000000010111011111,0,800,800,256,16,10,16
6,64,92,81,0,3:0:4:0:2:10:7:0:0:0:3:3:0:0:1:0,1143,0100110001110101,0000000000000000000000000000000000000000000000000000000000011001,0,800,800,256,16,10,16
5,64,92,81,0,3:0:4:0:2:11:6:0:0:0:3:3:0:0:1:0,1151,0100110001110101,0000000000000000000000100000000000000000000000000000001011100111,0,800,800,256,16,10,16
2,64,92,81,0,3:0:6:0:2:11:6:0:0:0:3:3:0:0:1:0,1151,0100110001110101,0000000000000000000000000000000000000000000000000000000000010000,0,800,800,256,16,10,16
15,48,32,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:5,1159,1000000000010000,0000000000000000000000000000000000000000000000000000000011000011,0,800,800,256,16,10,16
6,64,102,91,0,3:0:4:0:3:10:8:0:0:0:3:3:0:0:1:5,1159,1100110001110101,0000000000000000000000000000000000000000000000000000000000101001,0,800,800,256,16,10,16
15,48,32,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:6,1167,1000000000010000,0000000000000000000000000000000000000000000000000000000011001011,0,800,800,256,16,10,16
13,64,72,61,0,0:0:3:0:3:3:0:0:0:0:0:3:0:8:0:6,1167,1010100000110100,0000000000000000000000000000000000000000000000000000000011001011,0,800,800,256,16,10,16
15,48,32,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:7,1174,1000000000010000,0000000000000000000000000000000000000000000000000000000011010010,0,800,800,256,16,10,16
2,64,102,91,0,3:0:7:0:3:11:6:0:0:0:3:3:0:0:1:7,1174,1100110001110101,0000000000000000000000000000000000000000000000000000000011010010,0,800,800,256,16,10,16
5,64,92,81,0,3:0:4:0:2:12:6:0:0:0:3:3:0:0:1:0,1182,0100110001110101,0000000000000000000001110000000000000000000000000000011111000110,0,800,800,256,16,10,16
15,64,102,91,0,3:0:4:0:3:12:6:0:0:0:3:3:0:0:1:8,1182,1100110001110101,0000000000000000000000000000000000000000000000000000000011011010,0,800,800,256,16,10,16
10,64,72,61,0,0:0:0:0:1:0:5:0:2:0:8:1:0:0:7:0,1190,0100110101010000,0000000000000000000000000000000000000000000000000000000010010100,0,800,800,256,16,10,16
6,64,112,101,0,3:0:4:0:3:10:9:0:2:0:8:3:0:0:7:5,1190,1100110101110101,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,256,16,10,16
13,64,72,61,0,0:0:3:0:3:3:0:0:0:0:0:3:0:9:0:6,1198,1010100000110100,0000000000000000000000000000000000000000000000000000000011101010,0,800,800,256,16,10,16
14,64,102,91,0,0:0:3:0:3:3:5:0:2:0:0:3:0:9:8:6,1198,1110100101110100,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,256,16,10,16
5,64,82,71,0,3:0:4:0:2:13:6:0:0:0:3:3:0:0:1:0,1206,0100110001110100,0000000000000000000000000000000000000000000000000000011000000000,0,800,800,256,16,10,16
14,64,112,101,0,3:0:4:0:3:13:6:0:2:0:3:3:0:9:9:6,1206,1110110101110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
5,64,82,71,0,3:0:4:0:2:14:6:0:0:0:3:3:0:0:1:0,1214,0100110001110100,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,256,16,10,16
0,64,92,81,0,5:0:4:0:2:14:6:0:0:0:3:3:0:0:1:0,1214,0100110001110101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
11,64,102,91,0,4:5:0:0:1:0:5:0:2:1:3:9:0:0:4:0,1221,0100111101010011,0000000000000000000000000000000000000000000000000000000000111101,0,800,800,256,16,10,16
8,64,103,91,1,4:5:0:0:1:0:5:0:3:1:3:9:0:0:4:0,1221,0100111101010011,0000000000000000000000000000000000000000000000000000000000111101,1,800,800,256,16,10,16
8,64,102,91,0,4:5:0:0:1:0:5:0:4:1:3:9:0:0:4:0,1229,0100111101010011,0000000000001000000000000000000000000000000000000000000001000101,0,800,800,256,16,10,16
3,64,152,141,0,4:5:3:6:2:3:5:0:4:1:3:9:0:6:4:1,1229,1110111101111111,0000000000000000000000000000000000000000000000000000000000000101,0,800,800,256,16,10,16
8,64,102,91,0,4:5:0:0:1:0:5:0:5:1:3:9:0:0:4:0,1237,0100111101010011,0000000000001000000000000000000000000000000000000000000001001101,0,800,800,256,16,10,16
0,64,122,111,0,6:5:4:0:2:14:6:0:5:1:3:9:0:0:4:0,1237,0100111101110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
6,64,112,101,0,3:0:4:0:3:10:10:0:2:0:8:3:0:0:7:5,1245,1100110101110101,1101110000110100000000000000000000000000000000000000000011111111,0,800,800,256,16,10,16
6,64,112,101,0,3:0:4:0:3:10:11:0:2:0:8:3:0:0:7:5,1245,1100110101110101,0000000000000000000000000000000000000000000000000000000011111111,0,800,800,256,16,10,16
6,64,112,101,0,3:0:4:0:3:10:12:0:2:0:8:3:0:0:7:5,1253,1100110101110101,0010000000001000000000000000000000000000000000000000000000000111,0,800,800,256,16,10,16
0,64,132,121,0,7:5:4:0:3:14:12:0:5:1:8:9:0:0:7:5,1253,1100111101110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
5,64,82,71,0,3:0:4:0:2:15:6:0:0:0:3:3:0:0:1:0,1260,0100110001110100,0000000000000000000000000000000000000000000000000000000000110110,0,800,800,256,16,10,16
3,64,152,141,0,4:5:4:7:2:15:6:0:4:1:3:9:0:6:4:1,1260,1110111101111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,256,16,10,16
1,48,72,61,0,0:6:0:0:1:0:5:0:2:1:0:1:0:0:4:0,1268,0100100101010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
9,48,142,131,0,0:6:5:4:1:0:5:2:2:7:1:3:0:1:4:1,1268,1110111111011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
4,48,62,51,0,0:2:0:0:7:0:0:0:0:1:4:0:0:0:1:3,1276,1000011000010010,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,256,16,10,16
8,64,112,101,0,4:5:0:0:7:0:5:0:6:1:4:9:0:0:4:3,1276,1100111101010011,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,256,16,10,16
2,64,102,91,0,3:0:8:0:3:11:6:0:0:0:3:3:0:0:1:7,1284,1100110001110101,0000000000000000000000000000000000000000011000000000001111000000,0,800,800,256,16,10,16
1,64,122,111,0,3:7:8:0:3:11:6:0:2:1:3:3:0:0:4:7,1284,1100110101110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
12,48,62,51,0,0:0:0:0:2:5:6:0:0:0:0:2:3:0:0:0,1292,0001100001110000,0000000000000000000000000000000000000000000000000000000001111111,0,800,800,256,16,10,16
2,64,102,91,0,3:0:9:0:3:11:6:0:0:0:3:3:3:0:1:7,1292,1101110001110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
4,64,62,51,0,0:2:0:0:8:0:0:0:0:1:4:0:0:0:1:3,1299,1000011000010010,0000000000000000000000000000000000000000000000000000000000100001,0,800,800,256,16,10,16
11,64,112,101,0,4:5:0:0:8:0:5:0:2:1:4:10:0:0:4:3,1299,1100111101010011,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,256,16,10,16
4,64,62,51,0,0:2:0:0:9:0:0:0:0:1:4:0:0:0:1:3,1307,1000011000010010,0000000000000000000000000000000000000000000000000000000000101001,0,800,800,256,16,10,16
14,64,132,121,0,3:2:4:0:9:13:6:0:2:1:4:3:0:9:10:6,1307,1110111101110110,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,256,16,10,16
3,64,152,141,0,4:5:4:8:2:15:6:0:4:1:3:9:0:6:4:1,1315,1110111101111111,0000000000000000000000000000000000000000000000000000000011101001,0,800,800,256,16,10,16
5,80,152,141,0,4:5:4:8:2:16:6:0:4:1:3:9:0:6:4:1,1315,1110111101111111,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,256,16,10,16
1,64,122,111,0,3:8:8:0:3:11:6:0:2:1:3:3:0:0:4:7,1323,1100110101110111,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,256,16,10,16
0,64,132,121,0,8:8:8:0:3:14:12:0:5:1:8:9:0:0:7:7,1323,1100111101110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
10,64,72,61,0,0:0:0:0:1:0:5:0:2:0:9:1:0:0:7:0,1331,0100110101010000,0000000000000000000000000000000000000000000000000000000000100001,0,800,800,256,16,10,16
12,64,92,81,0,0:0:0:0:2:5:6:0:2:0:9:2:4:0:7:0,1331,0101110101110000,0000000000000000000000000000000000000000000000000000000000100001,0,800,800,256,16,10,16
8,64,112,101,0,4:5:0:0:7:0:5:0:7:1:4:9:0:0:4:3,1339,1100111101010011,1111110000111100000000000000000000000000000000000000000000001001,0,800,800,256,16,10,16
14,64,142,131,0,4:5:4:0:9:13:6:0:7:1:4:9:0:9:11:6,1339,1110111101110111,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,256,16,10,16
2,64,102,91,0,3:0:10:0:3:11:6:0:0:0:3:3:3:0:1:7,1346,1101110001110100,0000000000000000000000000000000000000000001101100000110000000000,0,800,800,256,16,10,16
4,64,122,111,0,3:2:10:0:10:11:6:0:0:1:4:3:3:0:1:7,1346,1101111001110110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,16,10,16
13,64,72,61,0,0:0:3:0:3:3:0:0:0:0:0:3:0:10:0:6,1354,1010100000110100,0000000000000000000000000000000000000000000000000000000010000110,0,800,800,256,16,10,16
6,64,122,111,0,3:0:4:0:3:10:13:0:2:0:8:3:0:10:7:6,1354,1110110101110101,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,256,16,10,16
11,64,112,101,0,4:5:0:0:8:0:5:0:2:1:4:11:0:0:4:3,1362,1100111101010011,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,256,16,10,16
11,64,113,101,1,4:5:0:0:8:0:5:0:2:1:4:12:0:0:4:3,1362,1100111101010011,0000000000000000000000000000000000000000000000000000000000001010,1,800,800,256,16,10,16
5,80,152,141,0,4:5:4:8:2:17:6:0:4:1:3:9:0:6:4:1,1370,1110111101111111,0000000000000000000000000000000000000000000000000000000011100000,0,800,800,256,16,10,16
1,80,152,141,0,4:9:8:8:3:17:6:0:4:1:3:9:0:6:4:7,1370,1110111101111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,256,16,10,16
11,64,112,101,0,4:5:0:0:8:0:5:0:2:1:4:13:0:0:4:3,1378,1100111101010011,0000000000000000000000000000000000000000000000000000000000011010,0,800,800,256,16,10,16
3,64,152,141,0,4:5:4:9:8:15:6:0:4:1:4:13:0:6:4:3,1378,1110111101111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,256,16,10,16
6,64,122,111,0,3:0:4:0:3:10:14:0:2:0:8:3:0:10:7:6,1385,1110110101110101,0000000000000000000000000000000000000000000000000000000000000101,0,800,800,256,16,10,16
13,64,123,111,1,3:0:4:0:3:10:14:0:2:0:8:3:0:11:7:6,1385,1110110101110101,0000000000000000000000000000000000000000000000000000000000000101,1,800,800,256,16,10,16
1,80,152,141,0,4:10:8:8:3:17:6:0:4:1:3:9:0:6:4:7,1393,1110111101111111,0000000000000000000000000000000000000000000000000000000001101001,0,800,800,256,16,10,16
8,80,152,141,0,4:10:8:8:7:17:6:0:8:1:4:9:0:6:4:7,1393,1110111101111111,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,256,16,10,16
4,64,122,111,0,3:2:10:0:11:11:6:0:0:1:4:3:3:0:1:7,1401,1101111001110110,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,256,16,10,16
14,64,152,141,0,4:5:10:0:11:13:6:0:7:1:4:9:3:9:12:7,1401,1111111101110111,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,256,16,10,16
